49405238	5	t	36129	2010-05-26 01:48:51	4809430		0101000020E6100000B2C9D067F60B334043FBFD07FDBF4740
49405238	6	t	247611	2010-06-07 08:44:52	4926431		0101000020E6100000B2C9D067F60B334043FBFD07FDBF4740
49405243	1	t	12253	2007-09-11 16:09:39	412263	"created_by"=>"JOSM"	0101000020E610000072FA1F05F40B33400C15D2D0F5BF4740
49405243	2	t	36129	2010-05-26 01:48:51	4809430		0101000020E6100000A5DE5339ED0B334061C9B0E5F0BF4740
49405243	3	t	740331	2012-12-19 03:50:11	14326500		0101000020E6100000C8A0C9B4EC0B3340548B8862F2BF4740
255653407	38	t	94627	2010-09-01 05:48:33	5651580		0101000020E61000009AC1CE030E09334098FE25A94CC04740
255653407	39	t	579990	2012-10-05 21:20:44	13378840		0101000020E610000098C9CBF51109334080EA69D14CC04740
255653408	37	t	41439	2009-07-02 13:47:26	1710374		0101000020E6100000125AC5D10B09334095BE6B2B51C04740
255653408	38	t	579990	2012-10-05 21:20:44	13378840		0101000020E6100000EF83E27D0B093340A7576F7951C04740
255653413	39	t	408450	2012-10-05 20:05:04	13378356		0101000020E610000056D5CBEF34093340438303102DC04740
255653413	40	t	579990	2012-10-05 21:20:44	13378840		0101000020E6100000FC9D375F36093340D7B26B312EC04740
255653415	5	t	408450	2012-10-05 20:05:04	13378356		0101000020E6100000F3E505D8470933401D0E017624C04740
255653415	6	t	579990	2012-10-05 21:20:44	13378840		0101000020E61000008286489748093340B8B8212125C04740
255653418	3	t	579990	2012-09-12 03:58:41	13078011		0101000020E610000086747808E3093340B6BC1704FBBF4740
255653418	4	t	408450	2012-10-05 20:05:04	13378356		0101000020E6100000E04FE850E1093340CFF0B09AF8BF4740
255653419	4	t	579990	2012-09-12 03:58:41	13078011		0101000020E61000006F2585C31C0A33402356DA3DD4BF4740
255653419	5	t	408450	2012-10-05 20:05:04	13378356		0101000020E6100000C900F50B1B0A33403C8A73D4D1BF4740
255653514	2	t	579990	2012-09-12 03:58:41	13078011		0101000020E6100000FA2D3A596A09334062CE7D8340C04740
255653514	3	t	408450	2012-10-05 20:05:04	13378356		0101000020E61000005409AAA1680933407B02171A3EC04740
255653678	3	t	408450	2012-10-05 20:05:04	13378356		0101000020E6100000B7E0FBD126093340B69613FE56C04740
255653678	4	t	579990	2012-10-05 21:20:45	13378840		0101000020E6100000AF7378AD29093340DA6CF65157C04740
255653791	38	t	579990	2012-09-12 03:58:41	13078011		0101000020E6100000A6E727E66A093340988E94884BC04740
255653791	39	t	408450	2012-10-05 20:05:04	13378356		0101000020E610000000C3972E69093340B1C22D1F49C04740
255653792	2	t	579990	2012-09-12 03:58:42	13078011		0101000020E610000077589709750933404AF48D4358C04740
255653792	3	t	408450	2012-10-05 20:05:04	13378356		0101000020E6100000D133075273093340632827DA55C04740
255653793	2	t	579990	2012-09-12 03:58:42	13078011		0101000020E6100000C953FB1983093340CF0138AC5FC04740
255653793	3	t	408450	2012-10-05 20:05:04	13378356		0101000020E6100000232F6B6281093340E935D1425DC04740
259023010	3	t	579990	2012-09-12 03:58:38	13078011		0101000020E610000024C2757BFF09334065E190B2EABF4740
259023010	4	t	408450	2012-10-05 20:05:06	13378356		0101000020E61000007F9DE5C3FD0933407E152A49E8BF4740
259023482	3	t	579990	2012-09-12 03:58:39	13078011		0101000020E610000041ED5CBD2F093340D388997D1EC04740
259023482	4	t	408450	2012-10-05 20:05:06	13378356		0101000020E61000009BC8CC052E093340ECBC32141CC04740
277254185	2	t	41439	2008-08-22 06:47:32	363481		0101000020E610000088197508770A33401901BAD4ADBF4740
277254185	4	t	408450	2011-06-08 19:53:15	8383623		0101000020E6100000F4BBFAC2750A3340BEF73768AFBF4740
277254462	1	t	8219	2008-07-08 18:00:26	434263		0101000020E6100000272724E3620A33407F00AD54ABBF4740
277254462	3	t	408450	2011-06-08 19:53:10	8383623		0101000020E6100000083653C6640A3340F0BB8EDDAABF4740
277254463	1	t	8219	2008-07-08 18:00:26	434263		0101000020E61000001BAEC4F29D0A3340E90885AD7EBF4740
290066477	1	t	41439	2008-08-22 06:47:22	363481		0101000020E6100000FB360E06E80A334084C1903067BF4740
290066477	3	t	408450	2011-06-08 19:53:09	8383623		0101000020E6100000291D5146010B3340A81B28F04EBF4740
290066478	1	t	41439	2008-08-22 06:47:22	363481		0101000020E610000080D360BFCC0A33400F057D337BBF4740
290066478	3	t	408450	2011-06-08 19:53:09	8383623		0101000020E6100000F60EB743C30A3340DC2049FF81BF4740
290066479	1	t	41439	2008-08-22 06:47:22	363481		0101000020E6100000E0BC38F1D50A3340A18F8D9B75BF4740
290066479	3	t	408450	2011-06-08 19:53:11	8383623		0101000020E610000075F2D885D50A3340DBE9BDE776BF4740
290066481	1	t	41439	2008-08-22 06:47:23	363481		0101000020E6100000625FFC7E7B0A3340D9C17751AABF4740
290066481	3	t	408450	2011-06-08 19:53:09	8383623		0101000020E6100000662DAAEA8A0A33409C244C07A1BF4740
290232104	3	t	579990	2012-09-12 03:58:44	13078011		0101000020E61000001CC4BDE8E1083340B6A09C0D9EC04740
290232104	4	t	408450	2012-10-05 20:05:09	13378356		0101000020E6100000769F2D31E0083340CFD435A49BC04740
310328896	2	t	55843	2010-05-20 14:44:33	4758758		0101000020E61000004A343795FB0933403B52222EA5BF4740
310328896	3	t	255802	2012-05-28 09:43:26	11725148		0101000020E6100000C1F40714FB0933401C8F6335A7BF4740
367730341	40	t	408450	2012-10-05 20:05:09	13378356		0101000020E6100000AADC9FE63F0933403A494E8127C04740
367730341	41	t	579990	2012-10-05 21:20:51	13378840		0101000020E6100000BAABB24A4409334052D3D3EC26C04740
370517089	2	t	41439	2009-04-07 09:40:21	292742		0101000020E6100000CDEB8843360A3340D12E956D96BF4740
370517089	3	t	41439	2009-04-17 06:56:31	600958		0101000020E6100000D8C11C98370A33405A12A0A696BF4740
370517090	3	t	41439	2009-04-17 06:56:30	600958		0101000020E6100000F7819A10290A33400F6D5BEF92BF4740
370517090	4	t	255802	2012-05-28 09:43:26	11725148		0101000020E6100000FBA2F3D02D0A33400E9B6D1393BF4740
370517091	3	t	41439	2009-04-17 06:56:31	600958		0101000020E610000006700E32240A3340EABE524C94BF4740
370517091	4	t	255802	2012-05-28 09:43:26	11725148		0101000020E6100000E2E1E24D230A33403D139A2496BF4740
370517092	3	t	41439	2009-04-17 06:56:30	600958		0101000020E6100000B151D66F260A3340D8F1046795BF4740
370517092	4	t	255802	2012-05-28 09:43:27	11725148		0101000020E6100000C4F01131250A3340AD6C1FF296BF4740
370517093	2	t	41439	2009-04-07 09:40:21	292742		0101000020E61000006504AFF1F4093340512C5CFBA7BF4740
370517093	3	t	255802	2012-05-28 09:43:27	11725148		0101000020E6100000F08398F0F0093340FC219111ABBF4740
370517094	2	t	41439	2009-04-07 09:40:21	292742		0101000020E6100000B73E517EF70933407AA5D189A9BF4740
370517094	3	t	255802	2012-05-28 09:43:27	11725148		0101000020E61000001BC7FE68EE093340796B4F7FACBF4740
370517096	1	t	41439	2009-04-07 08:51:44	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000F5DDAD2CD10933404C14C6BBC8BF4740
370517096	2	t	41439	2009-04-07 09:40:21	292742		0101000020E6100000F5DDAD2CD10933404C14C6BBC8BF4740
370517097	1	t	41439	2009-04-07 08:51:44	292742	"created_by"=>"Merkaartor 0.11"	0101000020E61000009785C0DBCD093340DBFCBFEAC8BF4740
370517097	2	t	41439	2009-04-07 09:40:22	292742		0101000020E61000009785C0DBCD093340DBFCBFEAC8BF4740
370517098	1	t	41439	2009-04-07 08:51:44	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000C584E2D8C40933409ACEF34CD4BF4740
370517098	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000C584E2D8C40933409ACEF34CD4BF4740
370517099	1	t	41439	2009-04-07 08:51:44	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000B47E8EEACF09334040B10408D5BF4740
370517099	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000B47E8EEACF09334040B10408D5BF4740
370517101	1	t	41439	2009-04-07 08:51:45	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000EB0A11CBC1093340A6F5B704E0BF4740
370517101	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000EB0A11CBC1093340A6F5B704E0BF4740
370517102	1	t	41439	2009-04-07 08:51:45	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000E659492BBE0933405F1BE038DFBF4740
370517102	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000E659492BBE0933405F1BE038DFBF4740
370517103	1	t	41439	2009-04-07 08:51:45	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000A188A0C5AD093340F5030DECE7BF4740
370517103	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000A188A0C5AD093340F5030DECE7BF4740
370517104	1	t	41439	2009-04-07 08:51:45	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000100FBCB5A7093340957FD2F5E9BF4740
370517104	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000100FBCB5A7093340957FD2F5E9BF4740
370517105	1	t	41439	2009-04-07 08:51:45	292742	"created_by"=>"Merkaartor 0.11"	0101000020E61000004FC3013E890933402EAEF199ECBF4740
370517105	2	t	41439	2009-04-07 09:40:22	292742		0101000020E61000004FC3013E890933402EAEF199ECBF4740
370517106	3	t	579990	2012-10-05 21:02:59	13378840		0101000020E61000009C7928C066093340631DD83BEDBF4740
370517106	4	t	579990	2012-10-05 21:20:45	13378840		0101000020E6100000054C851D6B093340768E01D9EBBF4740
370517107	3	t	579990	2012-10-05 21:03:02	13378840		0101000020E610000082C0142F600933405AE6632DF4BF4740
370517107	4	t	579990	2012-10-05 21:20:46	13378840		0101000020E61000000A14B1886109334095128255F5BF4740
370517108	3	t	579990	2012-10-05 21:03:03	13378840		0101000020E6100000688EF6894D09334002DE5DC2FCBF4740
370517108	4	t	579990	2012-10-05 21:20:46	13378840		0101000020E6100000F59ECA694F093340B5B6DF90FCBF4740
370517109	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000E326593D1609334084B982120BC04740
370517109	3	t	579990	2012-10-05 21:03:02	13378840		0101000020E6100000DD6921B715093340832914330CC04740
370517110	2	t	41439	2009-04-07 09:40:22	292742		0101000020E610000089AC7F21F5083340B82572C119C04740
370517110	3	t	579990	2012-10-05 21:03:03	13378840		0101000020E610000083EF479BF4083340B79503E21AC04740
370517112	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000DF6C18AA070933405DBA93991CC04740
370517112	3	t	579990	2012-10-05 21:20:51	13378840		0101000020E6100000CF89986D020933402AC2F28C22C04740
370517114	38	t	41439	2009-07-02 13:46:28	1710374		0101000020E610000004328518F9083340FF25A94C31C04740
370517114	39	t	579990	2012-10-05 21:20:49	13378840		0101000020E61000005FD1ADD7F40833407A07D38B35C04740
370517115	38	t	41439	2009-07-02 13:46:28	1710374		0101000020E61000008299A5530D09334013D4957439C04740
370517115	39	t	579990	2012-10-05 21:20:45	13378840		0101000020E61000006F75EF97050933403F5AF7EA3EC04740
370517116	40	t	290680	2011-05-21 11:01:37	8205859	"tourism"=>"viewpoint", "wheelchair"=>"no"	0101000020E610000019068772FD083340037E8D2441C04740
370517116	41	t	579990	2012-10-05 21:20:49	13378840	"tourism"=>"viewpoint", "wheelchair"=>"no"	0101000020E61000003F30911CFA0833404994AC7944C04740
370517117	38	t	41439	2009-07-02 13:46:28	1710374		0101000020E6100000452C071FEF083340A9328CBB41C04740
370517117	39	t	579990	2012-10-05 21:20:48	13378840		0101000020E610000070FFDB76EB083340F6F7AD3143C04740
370517119	1	t	41439	2009-04-07 08:51:48	292742	"created_by"=>"Merkaartor 0.11"	0101000020E610000081BD78F5E0083340D3A00D654DC04740
370517119	2	t	41439	2009-04-07 09:40:22	292742		0101000020E610000081BD78F5E0083340D3A00D654DC04740
370517120	1	t	41439	2009-04-07 08:51:49	292742	"created_by"=>"Merkaartor 0.11"	0101000020E61000007A50F5D0E30833404F46F01A4FC04740
370517120	2	t	41439	2009-04-07 09:40:22	292742		0101000020E61000007A50F5D0E30833404F46F01A4FC04740
370517121	1	t	41439	2009-04-07 08:51:49	292742	"created_by"=>"Merkaartor 0.11"	0101000020E61000002BEFF494E6083340790D558C4EC04740
370517121	2	t	41439	2009-04-07 09:40:22	292742		0101000020E61000002BEFF494E6083340790D558C4EC04740
370517122	1	t	41439	2009-04-07 08:51:49	292742	"created_by"=>"Merkaartor 0.11"	0101000020E610000030D406CCE80833407FF89E364FC04740
370517122	2	t	41439	2009-04-07 09:40:22	292742		0101000020E610000030D406CCE80833407FF89E364FC04740
370517123	1	t	41439	2009-04-07 08:51:49	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000B07D5C76E308334037F3F5C65AC04740
370517123	2	t	41439	2009-04-07 09:40:22	292742		0101000020E6100000B07D5C76E308334037F3F5C65AC04740
370517124	1	t	41439	2009-04-07 08:51:50	292742	"created_by"=>"Merkaartor 0.11"	0101000020E610000037E565A8E50833404D99E5FC5EC04740
370517124	2	t	41439	2009-04-07 09:40:22	292742		0101000020E610000037E565A8E50833404D99E5FC5EC04740
370517125	1	t	41439	2009-04-07 08:51:50	292742	"created_by"=>"Merkaartor 0.11"	0101000020E61000000B79A97DDF083340F9DC09F65FC04740
370517125	2	t	41439	2009-04-07 09:40:22	292742		0101000020E61000000B79A97DDF083340F9DC09F65FC04740
370517126	3	t	579990	2012-10-05 21:03:04	13378840		0101000020E61000008FD838ACBA0833403B00E2AE5EC04740
370517126	4	t	579990	2012-10-05 21:20:46	13378840		0101000020E61000006B2A3009BC083340712D49545EC04740
370517127	2	t	41439	2009-04-07 09:40:23	292742		0101000020E6100000F3182F27B20833402E04392861C04740
370517127	3	t	579990	2012-10-05 21:03:08	13378840		0101000020E6100000ED5BF7A0B10833402D74CA4862C04740
370517128	2	t	41439	2009-04-07 09:40:23	292742		0101000020E610000070D575A8A6083340E18096AE60C04740
370517128	3	t	579990	2012-10-05 21:03:09	13378840		0101000020E61000006A183E22A6083340E0F027CF61C04740
370517129	2	t	41439	2009-04-07 09:40:23	292742		0101000020E6100000980EE72B9208334009CF3A996EC04740
370517129	3	t	579990	2012-10-05 21:03:03	13378840		0101000020E61000009251AFA591083340093FCCB96FC04740
370517130	2	t	41439	2009-04-07 09:40:23	292742		0101000020E61000003EBA6CCF870833403415E29178C04740
370517130	3	t	579990	2012-10-05 21:03:14	13378840		0101000020E610000038FD344987083340338573B279C04740
370517131	1	t	41439	2009-04-07 08:51:51	292742	"created_by"=>"Merkaartor 0.11"	0101000020E6100000E81F33068C083340B2AA14F18CC04740
370517131	2	t	41439	2009-04-07 09:40:23	292742		0101000020E6100000E81F33068C083340B2AA14F18CC04740
370517132	1	t	41439	2009-04-07 08:51:51	292742	"created_by"=>"Merkaartor 0.11"	0101000020E610000007DB3E9AA0083340FD9419259EC04740
370517132	2	t	41439	2009-04-07 09:40:23	292742		0101000020E610000007DB3E9AA0083340FD9419259EC04740
378705640	1	t	41439	2009-04-17 06:56:04	600958		0101000020E61000004B6F2475A70A334052AC095861BF4740
378705640	2	t	14686	2009-09-20 07:39:40	2541850		0101000020E61000005D4AA7BFA80A33404660AC6F60BF4740
378705656	37	t	41439	2009-07-02 13:46:31	1710374		0101000020E610000073A087DA360A33407D259012BBBF4740
378705656	38	t	255802	2012-05-28 09:59:46	11725285		0101000020E61000002A58E36C3A0A3340302C2405BBBF4740
378705662	1	t	41439	2009-04-17 06:56:06	600958		0101000020E6100000893D59D6A20A3340AC2B55585FBF4740
378705694	1	t	41439	2009-04-17 06:56:10	600958		0101000020E610000046FF1543830A3340B1AC8FE277BF4740
378705788	1	t	41439	2009-04-17 06:56:17	600958		0101000020E610000019FE7854A10A334085775ECF7CBF4740
378705789	2	t	579990	2012-09-12 03:59:06	13078011		0101000020E6100000DF228B8FAA0933409AFDCBFFF5BF4740
378705789	3	t	408450	2012-10-05 20:05:09	13378356		0101000020E610000039FEFAD7A8093340B3316596F3BF4740
378705797	2	t	579990	2012-09-12 03:59:01	13078011		0101000020E610000083C5E1CCAF0833408AF260E696C04740
378705797	3	t	408450	2012-10-05 20:05:09	13378356		0101000020E6100000DDA05115AE083340A326FA7C94C04740
378705798	2	t	579990	2012-09-12 03:58:53	13078011		0101000020E610000060C54E1D50093340EF5465845CC04740
378705798	3	t	408450	2012-10-05 20:05:09	13378356		0101000020E6100000BAA0BE654E0933400889FE1A5AC04740
378705800	3	t	579990	2012-09-12 03:58:50	13078011		0101000020E6100000E416F37343093340AE403E3267C04740
378705800	4	t	408450	2012-10-05 20:05:09	13378356		0101000020E61000003EF262BC41093340C774D7C864C04740
378705802	2	t	579990	2012-09-12 03:58:48	13078011		0101000020E6100000155AD6FD630933408FD9A38169C04740
378705802	3	t	408450	2012-10-05 20:05:09	13378356		0101000020E61000006F35464662093340A80D3D1867C04740
378705803	2	t	579990	2012-09-12 03:58:45	13078011		0101000020E6100000F4DF83D72E0933405EBB59283EC04740
378705803	3	t	408450	2012-10-05 20:05:09	13378356		0101000020E61000004EBBF31F2D09334077EFF2BE3BC04740
378705805	4	t	579990	2012-09-12 03:59:04	13078011		0101000020E6100000EA94EC7D4F0933402B1895D409C04740
378705805	5	t	408450	2012-10-05 20:05:09	13378356		0101000020E610000044705CC64D093340444C2E6B07C04740
378705806	1	t	41439	2009-04-17 06:56:19	600958		0101000020E6100000A9EB3F21F10933409123E70EACBF4740
378705806	2	t	255802	2012-05-28 09:43:27	11725148		0101000020E61000000EE5FA2DF0093340966A5501ADBF4740
378705818	1	t	41439	2009-04-17 06:56:20	600958		0101000020E610000038A3E6ABE409334020B935E9B6BF4740
378705818	3	t	408450	2011-12-11 22:27:15	10094610		0101000020E6100000682783A3E4093340F60B76C3B6BF4740
378705820	1	t	41439	2009-04-17 06:56:20	600958		0101000020E61000008A39AD80E7093340CE508138B4BF4740
378705820	3	t	110838	2011-10-29 18:29:13	9687817		0101000020E6100000492245AEE509334050CD40C0B5BF4740
378705825	2	t	110838	2011-10-29 18:29:14	9687817		0101000020E6100000B89D6CB9E90933405ECF21BAB1BF4740
378705825	3	t	255802	2012-05-28 09:37:02	11725103		0101000020E6100000076FFE15E809334022698187B3BF4740
378705834	3	t	722137	2012-07-20 02:13:48	12359132		0101000020E6100000A60BB1FA230A33404202EBDDC4BF4740
378705834	4	t	55843	2012-07-23 19:28:43	12456522		0101000020E61000007DE82741240A3340722A638DC4BF4740
378705835	1	t	41439	2009-04-17 06:56:22	600958		0101000020E61000006AD6636C320A3340DCA39295BABF4740
378705835	2	t	255802	2012-05-28 09:59:46	11725285		0101000020E610000056A7B9CB340A3340D770917BBABF4740
378705837	3	t	408450	2011-06-08 19:53:15	8383623		0101000020E6100000909D5CF8660A33408D22B59ABFBF4740
378705837	4	t	255802	2012-05-28 09:59:46	11725285		0101000020E61000005C519495700A33407A7A00E6B5BF4740
432490355	36	t	41439	2009-07-02 13:47:12	1710374		0101000020E610000092B06F2711093340A528E1534AC04740
432490355	37	t	579990	2012-10-05 21:20:48	13378840		0101000020E6100000E36E10AD1509334028ABD84E4AC04740
432490382	1	t	41439	2009-07-02 11:36:44	1709398		0101000020E61000007DEFCA89D1083340352905DD5EC04740
432490382	2	t	579990	2012-10-05 21:20:46	13378840		0101000020E6100000CB30EE06D1083340231A38FB5EC04740
432490607	1	t	41439	2009-07-02 11:36:58	1709398		0101000020E6100000803969D0860833406959F78F85C04740
432490607	2	t	579990	2012-10-05 21:03:09	13378840		0101000020E61000007A7C314A8608334068C988B086C04740
432490749	2	t	579990	2012-09-12 03:59:05	13078011		0101000020E61000003B6CC779A40833408B5D3695A0C04740
432490749	3	t	408450	2012-10-05 20:05:10	13378356		0101000020E6100000954737C2A2083340A491CF2B9EC04740
432490868	1	t	41439	2009-07-02 11:37:39	1709398		0101000020E61000001C15EE4BEC08334098A201614CC04740
432490868	2	t	94627	2010-09-01 05:48:33	5651580		0101000020E6100000E6FBF37EED0833402D90EA854CC04740
432490883	2	t	579990	2012-09-12 03:58:52	13078011		0101000020E61000003E23111AC1083340B2231F0599C04740
432490883	3	t	408450	2012-10-05 20:05:10	13378356		0101000020E610000098FE8062BF083340CB57B89B96C04740
432490897	1	t	41439	2009-07-02 11:37:44	1709398		0101000020E6100000C00EF7EC140A3340E313573AC4BF4740
432490898	1	t	41439	2009-07-02 11:37:44	1709398		0101000020E6100000AEB7729B150A33402473767CC5BF4740
432490899	1	t	41439	2009-07-02 11:37:44	1709398		0101000020E6100000E2D8695A180A334044FAEDEBC0BF4740
432490900	1	t	41439	2009-07-02 11:37:44	1709398		0101000020E610000049AA4AB6150A33403213FBBAC2BF4740
432490901	37	t	579990	2012-09-12 03:59:02	13078011		0101000020E6100000102219726C093340EFAD484C50C04740
432490901	38	t	408450	2012-10-05 20:05:10	13378356		0101000020E61000006AFD88BA6A09334008E2E1E24DC04740
432490902	37	t	579990	2012-09-12 03:58:49	13078011		0101000020E6100000329067976F093340F91B487254C04740
432490902	38	t	408450	2012-10-05 20:05:10	13378356		0101000020E61000008D6BD7DF6D0933401250E10852C04740
432490903	1	t	41439	2009-07-02 11:37:45	1709398		0101000020E6100000D5528A671A0A3340B85A272EC7BF4740
432490904	1	t	41439	2009-07-02 11:37:45	1709398		0101000020E61000008A462D83200A334011A0F023C8BF4740
432490905	1	t	41439	2009-07-02 11:37:45	1709398		0101000020E610000039CD4C7A290A3340B13D0EDEB2BF4740
432490905	2	t	255802	2012-05-28 09:59:46	11725285		0101000020E6100000DAF85D22280A33409F149CB0B3BF4740
432490906	1	t	41439	2009-07-02 11:37:45	1709398		0101000020E610000018B325AB220A334067796869B8BF4740
432490907	1	t	41439	2009-07-02 11:37:45	1709398		0101000020E6100000F6D4EAABAB0A33403C40E6B974BF4740
432490908	1	t	41439	2009-07-02 11:37:46	1709398		0101000020E6100000756DB9443F0A3340FD44AF50B5BF4740
432490908	2	t	255802	2012-05-28 09:59:46	11725285		0101000020E610000093E2885A3F0A33402CC313D5B6BF4740
432490909	1	t	41439	2009-07-02 11:37:46	1709398		0101000020E610000043F68B23200A3340BCD463B6BFBF4740
432490910	1	t	41439	2009-07-02 11:37:46	1709398		0101000020E6100000A5E25A481B0A33404B479451C0BF4740
432490911	1	t	41439	2009-07-02 11:37:46	1709398		0101000020E61000009D4A06802A0A334057236019C0BF4740
432490911	2	t	255802	2012-05-28 09:59:46	11725285		0101000020E6100000E0B595A8280A3340D4A0681EC0BF4740
432490912	1	t	41439	2009-07-02 11:37:46	1709398		0101000020E6100000A55B655C270A33403F856DD5BFBF4740
432490913	36	t	41439	2009-07-02 13:46:41	1710374		0101000020E61000009FA6E03A10093340158A198634C04740
432490913	37	t	579990	2012-10-05 21:20:46	13378840		0101000020E61000008B822A7F0809334042107BFC39C04740
432490914	36	t	41439	2009-07-02 13:46:41	1710374		0101000020E61000007EA99F371509334021C2099634C04740
432490914	37	t	579990	2012-10-05 21:20:49	13378840		0101000020E61000006B85E97B0D0933404E486B0C3AC04740
432490915	36	t	41439	2009-07-02 13:46:41	1710374		0101000020E61000006000868A160933400F23CED435C04740
432490915	37	t	579990	2012-10-05 21:20:45	13378840		0101000020E61000004CDCCFCE0E0933403BA92F4B3BC04740
432490916	36	t	41439	2009-07-02 13:46:40	1710374		0101000020E61000002151B2E6110933406163A8D436C04740
432490916	37	t	579990	2012-10-05 21:20:48	13378840		0101000020E61000000D2DFC2A0A0933408EE9094B3CC04740
432490917	1	t	41439	2009-07-02 11:37:47	1709398		0101000020E6100000796462A9E4083340F263CC5D4BC04740
432490918	1	t	41439	2009-07-02 11:37:47	1709398		0101000020E610000095B65D0DF50833407255D97745C04740
432490919	36	t	41439	2009-07-02 13:46:40	1710374		0101000020E6100000EC00E374ED083340EF343E3844C04740
432490919	37	t	579990	2012-10-05 21:20:45	13378840		0101000020E6100000FF8BB15DEB083340D77CA6A844C04740
432490925	36	t	41439	2009-07-02 13:46:41	1710374		0101000020E6100000C0F451A115093340DF567A6D36C04740
432490925	37	t	579990	2012-10-05 21:20:49	13378840		0101000020E6100000ACD09BE50D0933400BDDDBE33BC04740
432490932	36	t	41439	2009-07-02 13:46:42	1710374		0101000020E610000049B0822914093340EAEA8EC536C04740
432490932	37	t	579990	2012-10-05 21:20:50	13378840		0101000020E6100000368CCC6D0C0933401771F03B3CC04740
432490933	36	t	41439	2009-07-02 13:46:42	1710374		0101000020E6100000A95C97D013093340C834893034C04740
432490933	37	t	579990	2012-10-05 21:20:45	13378840		0101000020E61000009538E1140C093340F5BAEAA639C04740
432490934	36	t	41439	2009-07-02 13:46:42	1710374		0101000020E61000002D13D9621209334051BC6F2134C04740
432490934	37	t	579990	2012-10-05 21:20:51	13378840		0101000020E610000019EF22A70A0933407E42D19739C04740
432490935	38	t	290680	2011-05-21 11:01:38	8205859	"tourism"=>"viewpoint", "wheelchair"=>"no"	0101000020E61000009028FE3916093340D3AEF83C35C04740
432490935	39	t	579990	2012-10-05 21:20:49	13378840	"tourism"=>"viewpoint", "wheelchair"=>"no"	0101000020E61000007C04487E0E09334000355AB33AC04740
432490953	1	t	41439	2009-07-02 11:37:53	1709398		0101000020E6100000105949D00409334060048D9944C04740
432490954	1	t	41439	2009-07-02 11:37:53	1709398		0101000020E6100000FBB8910DFF0833409A805F2349C04740
432490955	1	t	41439	2009-07-02 11:37:53	1709398		0101000020E61000005AA4E430F3083340A662635E47C04740
